4.302	0.243215	1.9312	1.67057	2.02203	-2.73192	-0.00260777	-1.8069
4.32	0.242939	1.9312	1.67007	2.02203	-2.73192	-0.00260777	-1.8069
4.338	0.242668	1.9312	1.66952	2.02203	-2.73192	-0.00260777	-1.8069
4.356	0.242429	1.9312	1.66894	2.02203	-2.73192	-0.00260777	-1.8069
4.374	0.242208	1.93119	1.66835	2.02203	-2.73192	-0.00260948	-1.8069
4.392	0.242019	1.93119	1.6677	2.02203	-2.73192	-0.00260948	-1.8069
4.41	0.241854	1.93119	1.66707	2.02201	-2.73192	-0.00260948	-1.8069
4.428	0.241712	1.93119	1.66637	2.022	-2.73192	-0.00260948	-1.8069
4.446	0.241712	1.93119	1.66637	2.022	-2.73192	-0.00260948	-1.8069
4.464	0.241581	1.93119	1.66572	2.02198	-2.73192	-0.00260948	-1.8069
4.482	0.24146	1.93118	1.66514	2.02194	-2.73192	-0.00260948	-1.8069
4.5	0.241349	1.93118	1.66459	2.02191	-2.73192	-0.00260948	-1.8069
4.518	0.241236	1.93118	1.66411	2.02187	-2.73192	-0.00260948	-1.8069
4.536	0.241098	1.93118	1.66369	2.02179	-2.73192	-0.00260948	-1.8069
4.554	0.240919	1.93117	1.66331	2.02169	-2.73192	-0.00260777	-1.8069
4.572	0.24068	1.93117	1.66298	2.02156	-2.73192	-0.00260777	-1.8069
4.59	0.240394	1.93117	1.66271	2.02141	-2.73192	-0.00260606	-1.8069
4.608	0.240058	1.93117	1.6625	2.02125	-2.73192	-0.00260606	-1.8069
4.626	0.239687	1.93117	1.66234	2.02108	-2.73192	-0.00260777	-1.8069
4.644	0.23928	1.93117	1.66222	2.0209	-2.73192	-0.00260777	-1.8069
4.662	0.23928	1.93117	1.66222	2.0209	-2.73192	-0.00260777	-1.8069
4.68	0.23882	1.93117	1.66213	2.02071	-2.73193	-0.00260777	-1.8069
4.698	0.238283	1.93117	1.66205	2.02047	-2.73193	-0.00260948	-1.8069
4.716	0.237697	1.93116	1.66196	2.0202	-2.73193	-0.00260948	-1.8069
4.734	0.237052	1.93116	1.66191	2.01986	-2.73192	-0.00260948	-1.8069
4.752	0.236348	1.93116	1.66184	2.01946	-2.73193	-0.00261117	-1.8069
4.77	0.235637	1.93116	1.66176	2.01899	-2.73192	-0.00261117	-1.8069
4.788	0.234863	1.93116	1.66165	2.01851	-2.73193	-0.00261117	-1.8069
